-177.70296842200003 -103.35770096  0.13659881148388564
-45.768904948000014 58.438655  -0.13803471902789155 0.0433460957300404 -0.2149892346473195
-43.69080394800001 59.7555  -0.1328521530227484 0.09064454448052127 -0.20529882530277507
-41.612702948000006 61.072345  -0.12718362986876597 0.136740908606041 -0.19457549862513146
-39.534601948 62.38919  -0.12072774955064827 0.18037515297132242 -0.18341093319456167
-37.45650094800001 63.706035  -0.1131704930971206 0.22034944807991427 -0.1724179685924675
-35.37840094800001 65.02288  -0.10417932607342005 0.25560798873220286 -0.16217238354998387
-33.300299948 66.339725  -0.0935753951585473 0.2853101849437616 -0.15317732052759256
-31.222198948000013 67.65657  -0.0811904332661943 0.30888367722909005 -0.14580180261878714
-29.14409794800001 68.973415  -0.06688612661303685 0.32604433509577735 -0.14026362177122803
-27.065996948000006 70.29026  -0.050727176036723165 0.3367757416182352 -0.1366184758699827
-24.987895948000002 71.607105  -0.032835870848190396 0.34127668287477136 -0.13478017878893242
-22.909794948000012 72.92395  -0.013405455562638356 0.33989971082659215 -0.13455441283045755
-20.83169394800001 74.240794  0.007376294018703811 0.3331267241702362 -0.13574048686083506
-18.753592948000005 75.55764  0.029245219524935768 0.3213863213379522 -0.13797597285649002
-16.675492948000013 76.874484  0.05214085306192968 0.3051861935455441 -0.14119232354400524
-14.59739194800001 78.19133  0.07574384551637328 0.28479476378874036 -0.1450369257678921
-12.519290948000005 79.508174  0.09998613927390632 0.2605344656575037 -0.14950881749164835
-10.441189948000002 80.82502  0.12469685525690316 0.232501075096912 -0.15431452466116397
-8.363088948000012 82.141864  0.14974911964807155 0.20093574965620242 -0.159406612550561
-6.284987948000008 83.458709  0.17475570109575322 0.1662268579898785 -0.16414453586834082
-4.206886948000005 84.775554  0.19896484632711448 0.12960923116995993 -0.1675666284438232
-2.128785948000001 86.092399  0.22173315704847477 0.09244722699383728 -0.16902336200927529
-0.05068494800001133 87.409244  0.24260647047340053 0.055617181671808784 -0.16806260483531443
2.027415051999995 88.726089  0.26120662095763303 0.01987370235470732 -0.16434303694721722
4.105516051999999 90.042934  0.27710671101471357 -0.014155961788308965 -0.15765800484042297
6.183617051999988 91.359779  0.29001669560321686 -0.04598968541986992 -0.1479207270800131
8.261718051999992 92.676624  0.29978886816061623 -0.0752814817813312 -0.13515592887783473
10.339819051999996 93.993469  0.3062482290584151 -0.10180307316473279 -0.11948916491345384
12.417920052 95.310314  0.3093162356516957 -0.1253891809987757 -0.1013346741379767
14.496021052000003 96.627159  0.3089062636061648 -0.14581091102975624 -0.08120375187637756
16.574122052000007 97.944004  0.30506319839567064 -0.1629534125257498 -0.059217257892476734
18.652223051999982 99.260849  0.29790472497248915 -0.1766933266112981 -0.03548982300184389
20.730324051999986 100.577694  0.2875606447260175 -0.18683644377298675 -0.010205892870153985
22.808424051999992 101.894539  0.2743188213833535 -0.1933144661494817 0.01639355886317922
24.886525051999996 103.211384  -0.19585337458729057 0.0440267745423353 0.2582478132719543
-32.742759948 1.112002  -0.1943371307172312 0.23967250831331977 0.07238850770975493
-30.66465894800001 2.428847  0.21888029007615142 -0.188707590182007 0.10115490575845353
-28.586558948000004 3.745692  0.19619213791290185 -0.1790102241173512 0.12997576325798513
-26.508457948 5.062537  0.1718142086889893 -0.1652450755989023 0.15847610058966954
-24.43035694800001 6.379382  0.1463234042771934 -0.14765926865475307 0.18621126900958518
-22.352255948000007 7.696227  0.12020626962191155 -0.12658687843780178 0.212578159088428
-20.274154948000003 9.013072  0.09390374958898301 -0.10245394246285343 0.23725784453127696
-18.196053948000014 10.329917  0.0676128854939066 -0.07580715269012962 0.26001036611879025
-16.11795294800001 11.646762  0.04167430081637383 -0.04732359778559209 0.28063420778560094
-14.039851948000006 12.963607  0.0162310579918626 -0.01780165557030209 0.29896989382657857
-11.961751948 14.280452  -0.008352429232917232 0.011798114635343358 0.3148722560210087
-9.88365094800001 15.597297  -0.03184402381822928 0.039913782229235695 0.32810170451949927
-7.805549948000007 16.914142  -0.05399231108064128 0.06515017805117863 0.3386275397349602
-5.727448948000003 18.230987  -0.07464176400930572 0.08680691952827692 0.3465388646399746
-3.6493479480000133 19.547832  -0.0938354469547313 0.10435467997555373 0.3519617855351339
-1.5712469480000095 20.864677  -0.11143833935883235 0.1173761312924882 0.35500262330657417
0.5068540519999942 22.181522  -0.12748833502907883 0.1255685145926629 0.3557155562961435
2.584955051999998 23.498367  -0.14185046121107825 0.12874934201747137 0.35409876762602566
4.6630560519999875 24.815212  -0.1545662497283338 0.12685137475528058 0.35010379639339406
6.741156051999994 26.132057  -0.16549573891467698 0.11990471178413888 0.3436693478323704
8.819257051999983 27.448902  -0.17469222224058864 0.1080237885873028 0.3347294843563581
10.897358051999987 28.765747  -0.18208929965055487 0.09140374462224421 0.32325976575132714
12.97545905199999 30.082592  -0.18769891312753273 0.07032871979163173 0.30929936711274447
15.053560051999995 31.399437  -0.19143725009772025 0.04517437383255316 0.29292841319145146
17.131661052 32.716282  -0.19333218480046196 0.01642473199286807 0.27424978276610745
19.209762052000002 34.033127  -0.19340111716021202 -0.01531266724182865 0.2534085601451836
-98.126909948 35.349972  -0.04931112241911822 0.23061342221725065
-96.048808948 36.666817  -0.18832266101919995 -0.08474116326324196 0.2061460246039542
-93.97070794800001 37.983662  -0.18343749690544978 -0.12071014897494566 0.18036105346885412
-91.892607948 39.300507  -0.17721630801588273 -0.15629919158224007 0.1536680829884859
-89.814506948 40.617352  -0.17001732043344042 -0.19049214424403224 0.12647447921670799
-87.736405948 41.934197  -0.16195935451317542 -0.22194431788615643 0.09913660615612789
-85.65830494800001 43.251042  -0.1532088569646513 -0.24966062122246468 0.07193631651425876
-83.580203948 44.567887  -0.14385727998196204 -0.2729502033354347 0.04509599974756629
-81.50210294800002 45.884732  -0.1339734211090724 -0.29126244897129616 0.018781001076618828
-79.42400194800001 47.201577  -0.12361571718241626 -0.3041925541483902 -0.006887388462973722
-77.34590094800001 48.518422  -0.11284347839573045 -0.3114749033923315 -0.03181915544293315
-75.267799948 49.835267  -0.10172626766178122 -0.3129783212784461 -0.05593897362348823
-73.189699948 51.152112  -0.09031671663574646 -0.3086923040732034 -0.07916111062971307
-71.11159894800001 52.468957  -0.07883876380534861 -0.2987080064254806 -0.10137016592986592
-69.033497948 53.785802  -0.06738692485434099 -0.2831706618385654 -0.12237343221003331
-66.95539694800001 55.102647  -0.05619200288441692 -0.26230314083498724 -0.142014244478465
-64.87729594800001 56.419492  -0.045415354645340876 -0.23639483777012088 -0.16016364456811924
-62.79919494800001 57.736337  -0.035234372397842016 -0.20570266957684796 -0.17663269498037495
-60.721093948000004 59.053182  -0.025854071791729608 -0.1704556626993353 -0.1908765590077689
-58.64299294800001 60.370027  -0.01744751072736256 -0.13110522402106514 -0.20228162894911514
-56.56489294800001 61.686872  -0.01016649253173402 -0.08820333118757508 -0.2106802145924372
-54.486791948000004 63.003717  -0.004211875850535861 -0.042397662740781286 -0.2160581408036301
-52.408690948 64.320562  0.00042263261540079466 0.005464339231753816 -0.21843950564688602
-50.33058994800001 65.637407  0.004055379884837574 0.05431682421563162 -0.2180389519184949
-48.25248894800001 66.954252  0.006899760250605615 0.10306538290564185 -0.21530292666088957
-46.174387948 68.271097  0.009212963270252826 0.1505674482657268 -0.2108027062606923
-44.096286948000014 69.587942  0.011323427755051869 0.19566204902432877 -0.20519342155176315
-42.01818594800001 70.904787  0.013598504540796006 0.23723154715877598 -0.1991561794913344
-39.940084948000006 72.221632  0.016407181535923576 0.27428062362600697 -0.19334753806866264
-37.861984948 73.538477  0.02011631610361343 0.30600469420720744 -0.18835243449517114
-35.78388394800001 74.855322  0.02492978034079236 0.33182365537577335 -0.18466163199279004
-33.70578294800001 76.172167  0.031034185284319803 0.3513906514880701 -0.18261177970045517
-31.627681948000003 77.489012  0.038580714769949766 0.3645878091929146 -0.1823727532683259
-29.549580948000013 78.805857  0.04753757979047192 0.37154749201768716 -0.18397229313461672
-27.47147994800001 80.122702  0.057853241928234385 0.3725890124166847 -0.187327141456088
-25.393378948000006 81.439547  0.06943441803370046 0.36810908460322694 -0.1922735846518272
-23.315277948000002 82.756392  0.08215904216838933 0.3584951493795909 -0.19859465855720682
-21.237176948000013 84.073237  0.09587790616863652 0.34410733682054795 -0.2060314760529169
-19.159076948000006 85.390082  0.1104482368378892 0.3250846047013026 -0.21430453657353896
-17.080975948000003 86.706927  0.12559415003442007 0.3017220638505511 -0.22312340291049665
-15.002874948000013 88.023772  0.14107407721269255 0.2741610135234738 -0.2321932001942291
-12.92477394800001 89.340617  0.15668409742920886 0.24263689042351355 -0.2412079844284198
-10.846672948000005 90.657462  0.172055423543225 0.20758982275250867 -0.2497028824605712
-8.768571948000002 91.974307  0.1867042494272029 0.1698288260897839 -0.25689617865551073
-6.690470948000012 93.291152  0.19983007060700866 0.13064848593256 -0.2618304747677932
-4.612369948000008 94.607997  0.21087061092339823 0.09108364369811672 -0.2638451970001383
-2.5342689480000047 95.924842  0.21939449420936286 0.051985047524856345 -0.2624405510351044
-0.4561689480000126 97.241687  0.2251026636130606 0.013953886832292628 -0.2572849150396015
1.6219320519999911 98.558532  0.22771132950901257 -0.022318633972106282 -0.24822910820195854
3.700033051999995 99.875377  0.2271244813168203 -0.05640832070557225 -0.23528193371698064
5.778134051999999 101.192222  0.2234276855544777 -0.08795951669293581 -0.2185903707664106
7.856235051999988 102.509067  -0.11669037173800897 -0.19839799899062763 0.21671594221485177
-49.773050948000005 0.409685  -0.14237511596762753 0.2071635045877334 -0.1750011047827134
-47.694949948 1.72653  0.19494529204945535 -0.16471340315873703 -0.14884828020547083
-45.61684894800001 3.043375  0.18037601411699417 -0.18342023027922266 -0.12074131639161835
-43.53874794800001 4.36022  0.1636536378573548 -0.19811715750240205 -0.09092792097304776
-41.460646948000004 5.677065  0.14501954778082132 -0.208498541550627 -0.05955696901640888
-39.382545948 6.99391  0.12472735279191743 -0.21429130302509972 -0.026855377749710023
-37.30444494800001 8.310755  0.10304768454334927 -0.21527162448513085 0.006886240159106948
-35.22634394800001 9.6276  0.08026019306621571 -0.21128505961287747 0.04137164464842556
-33.148243948 10.944445  0.0566928769679622 -0.20229295314708112 0.0760817665307394
-31.07014294800001 12.26129  0.03276621602969885 -0.18835507977022337 0.11048708418993576
-28.992041948000008 13.578135  0.008942119172552802 -0.16994883077161957 0.14384718711313166
-26.913940948000004 14.89498  -0.014472791491363528 -0.14743706511939184 0.17600564395862336
-24.835839948 16.211825  -0.037290523819333204 -0.12146948591455557 0.2065068522109815
-22.75773894800001 17.52867  -0.05929526073411037 -0.09271657695694357 0.23524145030408347
-20.679637948000007 18.845515  -0.08024281551316054 -0.06219438132775199 0.2618369258888667
-18.601536948000003 20.16236  -0.09977684349073347 -0.03134317201765275 0.2860379593588128
-16.523435948000014 21.479205  -0.11766227695242336 -0.0017643880517015566 0.3076428979423831
-14.44533494800001 22.79605  -0.13373610734423758 0.02554535432245037 0.32652513516197695
-12.367234948000004 24.112895  -0.14784553804380254 0.04962935695925682 0.3426170775184957
-10.289133948 25.42974  -0.1600182866811376 0.06989711902001487 0.3558569794753896
-8.21103294800001 26.746585  -0.17012809689858224 0.08579897324958616 0.366420497994186
-6.132931948000007 28.06343  -0.17822922148462836 0.09691821985812084 0.37430874689802773
-4.054830948000003 29.380275  -0.18436635461949702 0.10310515943456557 0.3797119493018131
-1.9767299480000133 30.69712  -0.1885922988508039 0.10426692705832341 0.382768162421487
0.10137105199999041 32.013965  -0.19095690311806895 0.1004370526597158 0.38357666975176175
2.179472051999994 33.33081  -0.19149777595856812 0.09173410472195448 0.3821840116177197
4.257572052 34.647655  -0.19020485913639534 0.07834587465331282 0.37859016161366144
6.33567305199999 35.9645  -0.18715690663824103 0.06052218041940197 0.37274728826443065
8.413774051999994 37.281345  -0.18235938401112656 0.03857990435725103 0.364596969185067
10.491875051999983 38.59819  -0.17575633830364196 0.012912701223647384 0.3540961464088342
12.569976051999987 39.915035  -0.16741608569411684 -0.01599381211343147 0.34125316860730937
14.64807705199999 41.23188  -0.15740711672578137 -0.04756946480695559 0.3261492336193562
16.726178051999995 42.548725  -0.14582828086731414 -0.08119155780532951 0.30891145286662147
18.804279052 43.86557  -0.1328235430710557 -0.11621019515001982 0.28972837976010934
20.882380052000002 45.182415  -0.11866271377439473 -0.15176984404074684 0.26889706093768473
22.96048005199998 46.49926  -0.1036266651308326 -0.18628692454631676 0.24673501915847482
25.038581051999984 47.816105  -0.08794314891723343 -0.21857790565014076 0.22345466443052212
27.116682051999987 49.13295  -0.07170787312985706 -0.24771041133519445 0.1992645492692976
-90.219989948 50.449795  -0.2728651318955698 0.1743606359531366
-88.141888948 51.76664  -0.29336653276970215 0.148924547395287
-86.063787948 53.083485  -0.020822895505976626 -0.3087039617417107 0.12312324732070709
-83.98568694800001 54.40033  -0.003465967700658032 -0.31853518570041045 0.09711100572966112
-81.907585948 55.717175  0.013882915435142404 -0.3226830527239656 0.07103485911830625
-79.82948494800002 57.03402  0.031075122764735306 -0.3211188333390505 0.04503964610800886
-77.75138394800001 58.350865  0.04791569735283491 -0.3139382718042112 0.019313248579610354
-75.673283948 59.66771  0.06411563327101807 -0.30129902602697695 -0.0058245455633389575
-73.595182948 60.984555  0.07933099906719135 -0.28344333773917996 -0.03016723670994947
-71.517081948 62.3014  0.09335816581549754 -0.2606828533468333 -0.053590023737306224
-69.43898094800001 63.618245  0.10607482189452408 -0.2332848804160298 -0.0759592689965446
-67.360879948 64.93509  0.11724464317802044 -0.20145824294838283 -0.09709526506297145
