x           y           stackinginfo
80.6558774671486 39.4057791331108 2
81.2567023095866 40.6991068294855 2
82.6758755032486 40.8241406560221 2
83.275973550628 42.117291038992 2
84.6944164737824 42.2425777141134 2
85.2937019484859 43.5355121522317 2
86.7113226334978 43.6610962286911 2
87.309708820197 44.9537752667492 2
88.7264138364406 45.0797038695382 2
89.3238133537365 46.3720884728207 2
90.7395101458895 46.4984101498457 2
91.3358362825748 47.790463475516 2
92.7504371008264 47.9172271306781 2
93.3456066923801 49.208917151633 2
94.759035052211 49.3361711918142 2
95.3529742768489 50.6274743596486 2
96.7651754018685 50.7552666178108 5
97.3578305949154 52.0461728923047 5
98.7687880376785 52.1745514432483 5
99.3601434152981 53.4650713518405 5
100.7699042135 53.5940865257655 5
101.360008490301 54.8842603423166 5
102.768717537669 55.0139676561248 5
103.357717753834 56.3038753944862 5
104.76565497373 56.4343367062483 5
105.353827436723 57.7241037398083 1
106.761426238298 57.8553802275076 1
107.34917964169 59.145168500024 1
108.756989409852 59.2772966532865 1
109.344810079076 60.5672718579563 1
110.753377693041 60.700222638724 1
111.341714729779 61.9905036863084 1
112.751424797993 62.1241477668737 1
113.340572331322 63.4147679539357 1
114.751549278446 63.548879507685 1
115.341603944345 64.8397848388267 1
116.753735537252 64.9740840229835 1
117.344643169146 66.2651581143937 1
118.757674677201 66.3993574104743 1
119.349312231426 67.690445512886 1
120.76293987156 67.8242813366212 1
121.355188137875 69.1152090592033 1
122.76913939427 69.2484708064796 1
123.361930270426 70.5390712959089 1
124.776030603585 70.6716331174529 1
125.369329804113 71.961785757059 1
126.783521192719 72.0936286969139 1
127.377306302142 73.3832823238092 1
128.791600194539 73.5144477350009 1
129.385839271501 74.8036107300488 1
130.80026890685 74.9341567148984 1
131.394913258043 76.2228735200424 1
132.809506441446 76.3528539253007 1
133.404497776549 77.6411847385067 1
134.819267359805 77.7706451798927 1
135.414547683852 79.0586529154628 1
136.829490978597 79.1876347939618 1
137.425009234147 80.4753781469283 1
138.840110491723 80.6039238213662 1
139.435825194758 81.8914543451636 1
140.851058416762 82.0196107901215 1
141.446937456041 83.3069722600024 1
142.862268780394 83.4347928826374 1
143.45828784904 84.7220218286248 1
144.873677442889 84.8495669168531 1
145.469817843492 86.1366937887847 1
146.885221409384 86.2640298969234 3
147.481467996761 87.5510804663278 3
148.896838081527 87.6782792952553 3
149.493177314963 88.9652761360592 3
150.908464507411 89.0924137393189 3
151.504882884063 90.3793776121646 3
152.920037027792 90.5065337705372 3
153.51651968691 91.7934848826578 3
154.9314912004 91.9207426059835 3
155.528020516149 93.2077020001597 3
156.942761961065 93.335147269243 3
157.539315895362 94.6221382854565 0
158.953783895606 94.7498599434988 0
159.55033406548 96.0369098084191 0
160.964491736136 96.164999549942 0
161.561000556914 97.4521413541381 0
162.974820683241 97.5806934353375 0
163.571238629307 98.8679679648857 0
164.984707809954 98.9970795795077 0
165.580971795604 100.284536327284 0
166.994095683167 100.414307906858 0
167.590128880615 101.70200493132 0
169.002938645348 101.832540066003 0
169.598653519353 103.12054163549 0
171.011212892483 103.251945638233 0
171.606519539216 104.540316280013 0
173.018930119751 104.672691432658 0
