x           y           stackinginfo
14.7068849978366 7.07129364857027 0
15.9273005079902 7.77546303368467 0
15.9228943506096 9.19308725448421 0
17.1432057509762 9.89763437664428 0
17.1393123258633 11.3159633809137 0
18.359975819357 12.0212236856917 0
18.356688705197 13.4403872554402 0
19.5779972943456 14.1465533481059 4
19.5753240181123 15.5665916256854 4
20.7974449414798 16.2737480254185 4
20.7953456657898 17.6946474447147 4
22.0183612433054 18.4028073709776 4
22.0167758781565 19.8245250921233 4
23.2407154488101 20.5336574338166 4
23.2395789223519 21.956135853476 4
24.4644400236553 22.6661832127935 4
24.4636902171241 24.0893580482202 4
25.6894519296765 24.8002482121316 4
25.6890335058455 26.2240529071029 2
26.9156645917739 26.9357061517162 2
26.9155307583453 28.3600742004949 2
28.1429945797352 29.0724078703234 2
28.1431076885019 30.4972738833007 2
29.3713649716718 31.2102051764556 2
29.3716962961517 32.6355051504421 2
30.6007064458871 33.3489528601398 2
30.601235284722 34.7746241026445 2
31.8309569147766 35.4885098260593 2
31.831669588936 36.9144907763916 2
33.0620607078941 37.6287397780256 2
33.0629495022488 39.0549697991566 2
34.2939674986495 39.7695116284788 2
34.2950296457093 41.1959307886744 2
35.5266311790368 41.9106997135827 2
35.527867818904 43.3372485665349 2
36.7600086235817 44.0521839104003 2
36.7614237591868 45.4788032566288 2
37.9940584192881 46.1938496158308 2
37.9956576860811 47.6204802705355 2
39.2287393905436 48.3355877260228 2
39.2305288266258 49.7621703497089 2
40.4640092209465 50.477294421857 2
40.4659939782843 51.903769323386 2
41.6998231279971 52.6188707224441 2
41.702006274515 54.0451776807416 2
42.9361327620606 54.7602218212113 2
42.9385141655438 56.1862999078206 2
44.1728852907217 56.9012562077305 2
44.1754607084372 58.3270435969682 2
45.4100227868311 59.0418846017391 2
45.4127831581049 60.4673184075231 2
46.6474819149828 61.1820187405413 2
46.6504128979366 62.6070348470902 2
47.8851939263952 63.3215700581527 2
47.8882756935646 64.7461029640509 2
49.1230849194313 65.4604483524965 2
49.126292198497 66.8844310283103 2
50.3610763566718 67.5985604523472 2
50.3643787359422 69.0219242187592 2
51.5990857668048 69.7358089461687 2
51.6024479888592 71.1584834060086 2
52.8370273766826 71.8720910748752 2
52.8404097351034 73.2940041046684 2
54.0748128299673 74.0072977109167 2
54.0781715964991 75.4283755721546 2
55.312351919651 76.1413124928743 2
55.3156398870457 77.5614801419501 2
56.5495534949287 78.2740110995495 2
56.5527206342725 79.6931927781259 2
57.7863264653135 80.4052608917451 2
57.7893207073701 81.8233811910683 2
59.0225809521635 82.534921169914 4
59.0253490369054 83.9519070274663 4
60.2582294979746 84.6628450905569 4
60.2607179985746 86.0786295930535 4
61.4931887063026 86.7888845370789 4
61.4953455400883 88.2034134585455 4
62.7273818847116 88.9128993486129 4
62.7291585804596 90.3261418635374 4
63.9607432094628 91.0347735426231 4
63.9620981533784 92.4467395019 4
65.19322400959 93.1544435091153 4
65.1941274863403 94.5652108117346 0
66.4248027461911 95.2719458682358 0
66.4252443392894 96.6817016115516 0
67.6554999985472 97.3874943026181 0
67.6554999984651 98.7965885322368 0
